ID,SrcIP,DstIP,SrcPort,DstPort,IPVersion,Protocol,PS,IPI,FlowSizeBytes,FlowSizePackets,FS,FS(PKT),NumFrames,IFI
459,200.18.102.33,200.18.102.1,55310,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
460,200.18.102.33,200.18.102.1,64048,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
461,200.18.102.33,200.18.102.1,50258,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
462,200.18.102.1,200.18.102.33,53,55310,IP,UDP,277.0,0,277,1,277.0,1.0,1,0
463,200.18.102.1,200.18.102.33,53,50258,IP,UDP,277.0,0,277,1,277.0,1.0,1,0
464,200.18.102.1,200.18.102.33,53,64048,IP,UDP,214.0,0,214,1,214.0,1.0,1,0
465,200.18.102.23,200.18.102.1,51109,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
466,200.18.102.23,200.18.102.1,59620,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
467,200.18.102.1,200.18.102.23,53,59620,IP,UDP,214.0,0,214,1,214.0,1.0,1,0
468,200.18.102.23,200.18.102.1,53668,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
469,200.18.102.1,200.18.102.23,53,51109,IP,UDP,278.0,0,278,1,278.0,1.0,1,0
470,200.18.102.1,200.18.102.23,53,53668,IP,UDP,302.0,0,302,1,302.0,1.0,1,0
471,200.18.102.23,200.18.102.1,60686,53,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
472,200.18.102.23,200.18.102.1,61966,53,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
473,200.18.102.23,200.18.102.1,61808,53,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
474,200.18.102.1,200.18.102.23,53,60686,IP,UDP,119.0,0,119,1,119.0,1.0,1,0
475,200.18.102.1,200.18.102.23,53,61966,IP,UDP,107.0,0,107,1,107.0,1.0,1,0
476,2801:b0:b0:116:a4ea:8598:6ed6:9921,2800:3f0:4001:821::200a,59202,443,IPv6,UDP,274.3,0.034492748,2743,10,304.77777777777777,1.1111111111111112,9,0.0388043415
477,200.18.102.1,200.18.102.23,53,61808,IP,UDP,151.0,0,151,1,151.0,1.0,1,0
478,2800:3f0:4001:821::200a,2801:b0:b0:116:a4ea:8598:6ed6:9921,443,59202,IPv6,UDP,415.6363636363636,0.0266926857,4572,11,457.2,1.1,10,0.02965853966666666666666666667
479,200.18.102.23,200.18.102.1,58457,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
480,200.18.102.23,200.18.102.1,53281,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
481,200.18.102.23,200.18.102.1,58246,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
482,200.18.102.1,200.18.102.23,53,58457,IP,UDP,103.0,0,103,1,103.0,1.0,1,0
483,200.18.102.1,200.18.102.23,53,53281,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
484,2801:b0:b0:116:a4ea:8598:6ed6:9921,2800:3f0:4001:831::2003,60227,443,IPv6,UDP,193.95238095238096,1.35435257455,4073,21,203.65,1.05,20,1.425634289
485,200.18.102.1,200.18.102.23,53,58246,IP,UDP,135.0,0,135,1,135.0,1.0,1,0
486,2800:3f0:4001:831::2003,2801:b0:b0:116:a4ea:8598:6ed6:9921,443,60227,IPv6,UDP,280.6818181818182,1.288336166476190476190476190,6175,22,294.04761904761904,1.0476190476190477,21,1.3527529748
487,200.18.102.23,200.18.102.1,50170,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
488,200.18.102.23,200.18.102.1,58786,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
489,200.18.102.1,200.18.102.23,53,58786,IP,UDP,205.0,0,205,1,205.0,1.0,1,0
490,200.18.102.23,200.18.102.1,57844,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
491,200.18.102.1,200.18.102.23,53,50170,IP,UDP,277.0,0,277,1,277.0,1.0,1,0
492,200.18.102.1,200.18.102.23,53,57844,IP,UDP,277.0,0,277,1,277.0,1.0,1,0
493,200.18.102.23,200.18.102.1,59806,53,IP,UDP,97.0,0,97,1,97.0,1.0,1,0
494,200.18.102.23,200.18.102.1,63777,53,IP,UDP,97.0,0,97,1,97.0,1.0,1,0
495,200.18.102.23,200.18.102.1,64352,53,IP,UDP,97.0,0,97,1,97.0,1.0,1,0
496,200.18.102.23,200.18.102.1,61072,53,IP,UDP,97.0,0,97,1,97.0,1.0,1,0
497,200.18.102.1,200.18.102.23,53,64352,IP,UDP,113.0,0,113,1,113.0,1.0,1,0
498,200.18.102.1,200.18.102.23,53,59806,IP,UDP,113.0,0,113,1,113.0,1.0,1,0
499,200.18.102.1,200.18.102.23,53,63777,IP,UDP,186.0,0,186,1,186.0,1.0,1,0
500,200.18.102.23,52.242.99.254,54612,443,IP,TCP,164.33333333333334,0.05979899618181818181818181818,1972,12,197.2,1.2,10,0.06723262066666666666666666667
501,200.18.102.1,200.18.102.23,53,61072,IP,UDP,186.0,0,186,1,186.0,1.0,1,0
502,200.18.102.23,52.184.213.21,54613,443,IP,TCP,165.0,0.05823966236363636363636363636,1980,12,198.0,1.2,10,0.06517634566666666666666666667
503,52.242.99.254,200.18.102.23,443,54612,IP,TCP,366.4,13.939553335,3664,10,366.4,1.0,10,13.939553335
504,52.184.213.21,200.18.102.23,443,54613,IP,TCP,366.6,14.17918363311111111111111111,3666,10,366.6,1.0,10,14.17918363311111111111111111
505,200.18.102.102,239.255.255.250,65131,1900,IP,UDP,179.0,6.021963934,358,2,358.0,2.0,1,0
506,200.18.102.23,200.18.102.1,54557,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
507,200.18.102.1,200.18.102.23,53,54557,IP,UDP,103.0,0,103,1,103.0,1.0,1,0
508,200.18.102.23,200.18.102.1,56637,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
509,200.18.102.23,200.18.102.1,49594,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
510,200.18.102.1,200.18.102.23,53,56637,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
511,2801:b0:b0:116:a4ea:8598:6ed6:9921,2800:3f0:4001:819::200e,63655,443,IPv6,UDP,506.3636363636364,0.0361718509,5570,11,557.0,1.1,10,0.04019094544444444444444444444
512,200.18.102.1,200.18.102.23,53,49594,IP,UDP,125.0,0,125,1,125.0,1.0,1,0
513,2800:3f0:4001:819::200e,2801:b0:b0:116:a4ea:8598:6ed6:9921,443,63655,IPv6,UDP,463.27272727272725,0.0325416674,5096,11,509.6,1.1,10,0.03615740822222222222222222222
514,200.18.102.112,224.0.0.251,5353,5353,IP,UDP,96.0,29.26751150525,480,5,480.0,5.0,1,0
515,fe80::88a:8cff:fed4:bfba,ff02::fb,5353,5353,IPv6,UDP,116.0,29.2675064445,580,5,580.0,5.0,1,0
516,200.18.102.23,104.208.16.88,54615,443,IP,TCP,353.4,0.08291232042857142857142857143,5301,15,530.1,1.5,10,0.08874312433333333333333333333
517,104.208.16.88,200.18.102.23,443,54615,IP,TCP,508.6363636363636,0.1001811549,5595,11,559.5,1.1,10,0.1113123943333333333333333333
518,200.18.102.33,200.18.102.1,49371,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
519,200.18.102.33,200.18.102.1,57307,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
520,200.18.102.33,200.18.102.1,63270,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
521,200.18.102.1,200.18.102.33,53,57307,IP,UDP,205.0,0,205,1,205.0,1.0,1,0
522,200.18.102.1,200.18.102.33,53,49371,IP,UDP,277.0,0,277,1,277.0,1.0,1,0
523,200.18.102.1,200.18.102.33,53,63270,IP,UDP,277.0,0,277,1,277.0,1.0,1,0
524,200.18.102.33,200.18.102.1,51036,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
525,200.18.102.33,200.18.102.1,49686,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
526,200.18.102.33,200.18.102.1,52720,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
527,200.18.102.1,200.18.102.33,53,49686,IP,UDP,226.0,0,226,1,226.0,1.0,1,0
528,200.18.102.1,200.18.102.33,53,51036,IP,UDP,302.0,0,302,1,302.0,1.0,1,0
529,200.18.102.1,200.18.102.33,53,52720,IP,UDP,302.0,0,302,1,302.0,1.0,1,0
530,200.18.102.22,200.160.7.197,44938,123,IP,UDP,90.0,0,90,1,90.0,1.0,1,0
531,200.160.7.197,200.18.102.22,123,44938,IP,UDP,90.0,0,90,1,90.0,1.0,1,0
532,200.18.102.15,239.255.255.250,60188,1900,IP,UDP,212.0,1.007016958,848,4,848.0,4.0,1,0
533,200.18.102.28,239.255.255.250,63361,1900,IP,UDP,216.0,1.014640003333333333333333333,864,4,864.0,4.0,1,0
534,200.18.102.102,239.255.255.250,62883,1900,IP,UDP,217.0,1.005271512666666666666666667,868,4,868.0,4.0,1,0
535,200.18.102.23,200.18.102.1,58472,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
536,200.18.102.23,200.18.102.1,50291,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
537,200.18.102.23,200.18.102.1,54860,53,IP,UDP,91.0,249.611825548,182,2,91.0,1.0,2,249.611825548
538,200.18.102.1,200.18.102.23,53,50291,IP,UDP,226.0,0,226,1,226.0,1.0,1,0
539,200.18.102.1,200.18.102.23,53,54860,IP,UDP,191.0,249.527816175,382,2,191.0,1.0,2,249.527816175
540,200.18.102.1,200.18.102.23,53,58472,IP,UDP,280.0,0,280,1,280.0,1.0,1,0
541,2801:b0:b0:116:a4ea:8598:6ed6:9921,2800:3f0:4001:821::200a,57719,443,IPv6,UDP,426.8888888888889,0.033883975625,3842,9,480.25,1.125,8,0.03872454357142857142857142857
542,2800:3f0:4001:821::200a,2801:b0:b0:116:a4ea:8598:6ed6:9921,443,57719,IPv6,UDP,489.8888888888889,0.02716833725,4409,9,551.125,1.125,8,0.03104952828571428571428571429
543,200.18.102.33,239.255.255.250,50839,1900,IP,UDP,217.0,1.001045443666666666666666667,868,4,868.0,4.0,1,0
544,200.18.102.17,239.255.255.250,61316,1900,IP,UDP,216.0,1.012652626333333333333333333,864,4,864.0,4.0,1,0
545,200.18.102.17,239.255.255.250,61317,1900,IP,UDP,217.0,1.011739166,868,4,868.0,4.0,1,0
546,200.18.102.28,239.255.255.250,63928,1900,IP,UDP,217.0,1.014598223,868,4,868.0,4.0,1,0
547,200.18.102.23,200.18.102.1,58873,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
548,200.18.102.23,200.18.102.1,58537,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
549,200.18.102.23,200.18.102.1,53160,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
550,200.18.102.1,200.18.102.23,53,58873,IP,UDP,103.0,0,103,1,103.0,1.0,1,0
551,200.18.102.1,200.18.102.23,53,58537,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
552,2801:b0:b0:116:a4ea:8598:6ed6:9921,2800:3f0:4001:801::200e,57702,443,IPv6,UDP,492.64285714285717,0.02794610353846153846153846154,6897,14,530.5384615384615,1.0769230769230769,13,0.0302749455
553,200.18.102.1,200.18.102.23,53,53160,IP,UDP,125.0,0,125,1,125.0,1.0,1,0
554,2800:3f0:4001:801::200e,2801:b0:b0:116:a4ea:8598:6ed6:9921,443,57702,IPv6,UDP,437.92857142857144,0.02595092361538461538461538462,6131,14,471.61538461538464,1.0769230769230769,13,0.02811350058333333333333333333
555,200.18.102.23,239.255.255.250,57703,1900,IP,UDP,216.0,1.003626268,864,4,864.0,4.0,1,0
556,200.18.102.33,200.18.102.1,51249,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
557,200.18.102.33,200.18.102.1,50910,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
558,200.18.102.33,200.18.102.1,63422,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
559,200.18.102.1,200.18.102.33,53,63422,IP,UDP,280.0,0,280,1,280.0,1.0,1,0
560,200.18.102.1,200.18.102.33,53,51249,IP,UDP,280.0,0,280,1,280.0,1.0,1,0
561,200.18.102.1,200.18.102.33,53,50910,IP,UDP,217.0,0,217,1,217.0,1.0,1,0
562,200.18.102.23,200.18.102.1,60650,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
563,200.18.102.23,200.18.102.1,55949,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
564,200.18.102.23,200.18.102.1,55144,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
565,200.18.102.1,200.18.102.23,53,55949,IP,UDP,217.0,0,217,1,217.0,1.0,1,0
566,200.18.102.1,200.18.102.23,53,55144,IP,UDP,278.0,0,278,1,278.0,1.0,1,0
567,200.18.102.1,200.18.102.23,53,60650,IP,UDP,281.0,0,281,1,281.0,1.0,1,0
568,2801:b0:b0:116:899:1ce6:7b74:340a,2600:1419:4e00:4::1727:dc8a,57727,443,IPv6,TCP,124.91666666666667,0.052740516,1499,12,187.375,1.5,8,0.08237499842857142857142857143
569,2600:1419:4e00:4::1727:dc8a,2801:b0:b0:116:899:1ce6:7b74:340a,443,57727,IPv6,TCP,357.47058823529414,0.03619161925,6077,17,467.46153846153845,1.3076923076923077,13,0.04825549233333333333333333333
570,200.18.102.23,200.18.102.1,60503,53,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
571,200.18.102.23,200.18.102.1,65068,53,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
572,200.18.102.23,200.18.102.1,63295,53,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
573,200.18.102.1,200.18.102.23,53,60503,IP,UDP,119.0,0,119,1,119.0,1.0,1,0
574,200.18.102.1,200.18.102.23,53,65068,IP,UDP,107.0,0,107,1,107.0,1.0,1,0
575,2801:b0:b0:116:a4ea:8598:6ed6:9921,2800:3f0:4001:821::200a,50661,443,IPv6,UDP,422.44444444444446,0.034721397,3802,9,422.44444444444446,1.0,9,0.034721397
576,200.18.102.1,200.18.102.23,53,63295,IP,UDP,151.0,0,151,1,151.0,1.0,1,0
577,2800:3f0:4001:821::200a,2801:b0:b0:116:a4ea:8598:6ed6:9921,443,50661,IPv6,UDP,448.9,0.02460127288888888888888888889,4489,10,498.77777777777777,1.1111111111111112,9,0.027676432
578,200.18.102.23,200.18.102.1,53607,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
579,200.18.102.23,200.18.102.1,63865,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
580,200.18.102.23,200.18.102.1,55630,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
581,200.18.102.1,200.18.102.23,53,63865,IP,UDP,205.0,0,205,1,205.0,1.0,1,0
582,200.18.102.1,200.18.102.23,53,55630,IP,UDP,277.0,0,277,1,277.0,1.0,1,0
583,200.18.102.1,200.18.102.23,53,53607,IP,UDP,277.0,0,277,1,277.0,1.0,1,0
584,2801:b0:b0:116:a4ea:8598:6ed6:9921,2800:3f0:4001:831::2003,50110,443,IPv6,UDP,205.38888888888889,1.593935426117647058823529412,3697,18,217.47058823529412,1.0588235294117647,17,1.69355639025
585,2800:3f0:4001:831::2003,2801:b0:b0:116:a4ea:8598:6ed6:9921,443,50110,IPv6,UDP,308.36842105263156,1.504026693222222222222222222,5859,19,344.6470588235294,1.1176470588235294,17,1.692030029875
586,200.18.102.33,200.18.102.1,64282,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
587,200.18.102.33,200.18.102.1,60698,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
588,200.18.102.33,200.18.102.1,51858,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
589,200.18.102.1,200.18.102.33,53,60698,IP,UDP,205.0,0,205,1,205.0,1.0,1,0
590,200.18.102.1,200.18.102.33,53,51858,IP,UDP,277.0,0,277,1,277.0,1.0,1,0
591,200.18.102.1,200.18.102.33,53,64282,IP,UDP,277.0,0,277,1,277.0,1.0,1,0
592,200.18.102.15,239.255.255.250,53857,1900,IP,UDP,212.0,1.008429071333333333333333333,848,4,848.0,4.0,1,0
593,200.18.102.28,239.255.255.250,59557,1900,IP,UDP,216.0,1.015517526,648,3,648.0,3.0,1,0
594,200.18.102.102,239.255.255.250,62990,1900,IP,UDP,217.0,1.006584745333333333333333333,868,4,868.0,4.0,1,0
595,200.18.102.33,200.18.102.1,54613,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
596,200.18.102.33,200.18.102.1,53224,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
597,200.18.102.33,200.18.102.1,59199,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
598,200.18.102.1,200.18.102.33,53,54613,IP,UDP,281.0,0,281,1,281.0,1.0,1,0
599,200.18.102.1,200.18.102.33,53,59199,IP,UDP,281.0,0,281,1,281.0,1.0,1,0
600,200.18.102.1,200.18.102.33,53,53224,IP,UDP,217.0,0,217,1,217.0,1.0,1,0
601,2801:b0:b0:116:899:1ce6:7b74:340a,2600:1901:1:c36::,57728,443,IPv6,TCP,127.9,6.689614124,1279,10,213.16666666666666,1.6666666666666667,6,0.0372748258
602,2600:1901:1:c36::,2801:b0:b0:116:899:1ce6:7b74:340a,443,57728,IPv6,TCP,699.1,6.688538516444444444444444444,6991,10,873.875,1.25,8,8.599549521142857142857142857
603,200.18.102.23,200.18.102.1,60439,53,IP,UDP,94.0,0,94,1,94.0,1.0,1,0
604,200.18.102.23,200.18.102.1,58252,53,IP,UDP,94.0,0,94,1,94.0,1.0,1,0
605,200.18.102.1,200.18.102.23,53,58252,IP,UDP,262.0,0,262,1,262.0,1.0,1,0
606,200.18.102.1,200.18.102.23,53,60439,IP,UDP,200.0,0,200,1,200.0,1.0,1,0
607,200.18.102.23,184.85.133.92,54616,80,IP,TCP,86.14285714285714,10.06775659816666666666666667,603,7,201.0,2.3333333333333335,3,0.138430842
608,184.85.133.92,200.18.102.23,80,54616,IP,TCP,819.5,12.0572174518,4917,6,1229.25,1.5,4,20.09536241966666666666666667
609,2801:b0:b0:116:a4ea:8598:6ed6:9921,2800:3f0:4001:821::200a,62734,443,IPv6,UDP,275.0,0.02772004677777777777777777778,2750,10,305.55555555555554,1.1111111111111112,9,0.031185052625
610,2800:3f0:4001:821::200a,2801:b0:b0:116:a4ea:8598:6ed6:9921,443,62734,IPv6,UDP,415.8181818181818,0.0245825185,4574,11,508.22222222222223,1.2222222222222223,9,0.030728148125
611,200.18.102.33,239.255.255.250,51145,1900,IP,UDP,217.0,1.006444892333333333333333333,868,4,868.0,4.0,1,0
612,200.18.102.17,239.255.255.250,52499,1900,IP,UDP,216.0,1.012684659333333333333333333,864,4,864.0,4.0,1,0
613,200.18.102.17,239.255.255.250,52500,1900,IP,UDP,217.0,1.012359551,868,4,868.0,4.0,1,0
614,200.18.102.28,239.255.255.250,57373,1900,IP,UDP,217.0,1.014612498,868,4,868.0,4.0,1,0
615,200.18.102.23,200.18.102.1,63407,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
616,200.18.102.23,200.18.102.1,51373,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
617,200.18.102.23,200.18.102.1,65163,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
618,200.18.102.1,200.18.102.23,53,63407,IP,UDP,103.0,0,103,1,103.0,1.0,1,0
619,200.18.102.1,200.18.102.23,53,51373,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
620,2801:b0:b0:116:a4ea:8598:6ed6:9921,2800:3f0:4001:831::2003,60603,443,IPv6,UDP,279.6,0.01342601577777777777777777778,2796,10,310.6666666666667,1.1111111111111112,9,0.01510426775
621,200.18.102.1,200.18.102.23,53,65163,IP,UDP,135.0,0,135,1,135.0,1.0,1,0
622,2800:3f0:4001:831::2003,2801:b0:b0:116:a4ea:8598:6ed6:9921,443,60603,IPv6,UDP,451.8181818181818,0.0119643792,4970,11,552.2222222222222,1.2222222222222223,9,0.014955474
623,200.18.102.23,239.255.255.250,60604,1900,IP,UDP,216.0,1.510292394,648,3,648.0,3.0,1,0
624,200.18.102.23,200.18.102.1,51349,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
625,200.18.102.23,200.18.102.1,55017,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
626,200.18.102.23,200.18.102.1,60509,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
627,200.18.102.1,200.18.102.23,53,51349,IP,UDP,281.0,0,281,1,281.0,1.0,1,0
628,200.18.102.1,200.18.102.23,53,60509,IP,UDP,281.0,0,281,1,281.0,1.0,1,0
629,200.18.102.1,200.18.102.23,53,55017,IP,UDP,217.0,0,217,1,217.0,1.0,1,0
630,200.18.102.23,200.18.102.1,59396,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
631,200.18.102.23,200.18.102.1,51768,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
632,200.18.102.23,200.18.102.1,58780,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
633,200.18.102.1,200.18.102.23,53,51768,IP,UDP,205.0,0,205,1,205.0,1.0,1,0
634,200.18.102.1,200.18.102.23,53,58780,IP,UDP,277.0,0,277,1,277.0,1.0,1,0
635,200.18.102.1,200.18.102.23,53,59396,IP,UDP,277.0,0,277,1,277.0,1.0,1,0
636,200.18.102.23,200.18.102.1,52507,53,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
637,200.18.102.23,200.18.102.1,63015,53,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
638,200.18.102.23,200.18.102.1,63239,53,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
639,200.18.102.1,200.18.102.23,53,52507,IP,UDP,119.0,0,119,1,119.0,1.0,1,0
640,200.18.102.1,200.18.102.23,53,63015,IP,UDP,107.0,0,107,1,107.0,1.0,1,0
641,2801:b0:b0:116:a4ea:8598:6ed6:9921,2800:3f0:4001:82f::200a,63171,443,IPv6,UDP,366.09090909090907,0.0338324637,4027,11,402.7,1.1,10,0.03759162633333333333333333333
642,200.18.102.1,200.18.102.23,53,63239,IP,UDP,151.0,0,151,1,151.0,1.0,1,0
643,2800:3f0:4001:82f::200a,2801:b0:b0:116:a4ea:8598:6ed6:9921,443,63171,IPv6,UDP,415.6363636363636,0.026281095,4572,11,457.2,1.1,10,0.02920121666666666666666666667
644,2801:b0:b0:116:a4ea:8598:6ed6:9921,2800:3f0:4001:831::2003,57318,443,IPv6,UDP,211.88235294117646,1.6910445451875,3602,17,225.125,1.0625,16,1.8037808482
645,2800:3f0:4001:831::2003,2801:b0:b0:116:a4ea:8598:6ed6:9921,443,57318,IPv6,UDP,303.05263157894734,1.501639278222222222222222222,5758,19,319.8888888888889,1.0555555555555556,18,1.589971000470588235294117647
646,200.18.102.23,200.18.102.1,63250,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
647,200.18.102.23,200.18.102.1,61719,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
648,200.18.102.23,200.18.102.1,60415,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
649,200.18.102.1,200.18.102.23,53,61719,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
650,200.18.102.1,200.18.102.23,53,63250,IP,UDP,103.0,0,103,1,103.0,1.0,1,0
651,2801:b0:b0:116:a4ea:8598:6ed6:9921,2800:3f0:4001:819::200e,64922,443,IPv6,UDP,596.0909090909091,0.037451999,6557,11,655.7,1.1,10,0.04161333222222222222222222222
652,200.18.102.1,200.18.102.23,53,60415,IP,UDP,125.0,0,125,1,125.0,1.0,1,0
653,2800:3f0:4001:819::200e,2801:b0:b0:116:a4ea:8598:6ed6:9921,443,64922,IPv6,UDP,423.3333333333333,0.02980181609090909090909090909,5080,12,461.8181818181818,1.0909090909090908,11,0.0327819977
654,200.18.102.33,200.18.102.1,63957,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
655,200.18.102.33,200.18.102.1,58192,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
656,200.18.102.33,200.18.102.1,55923,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
657,200.18.102.1,200.18.102.33,53,58192,IP,UDP,214.0,0,214,1,214.0,1.0,1,0
658,200.18.102.1,200.18.102.33,53,55923,IP,UDP,278.0,0,278,1,278.0,1.0,1,0
659,200.18.102.1,200.18.102.33,53,63957,IP,UDP,281.0,0,281,1,281.0,1.0,1,0
660,200.18.102.23,200.18.102.1,50671,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
661,200.18.102.23,200.18.102.1,56681,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
662,200.18.102.23,200.18.102.1,52705,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
663,200.18.102.1,200.18.102.23,53,52705,IP,UDP,278.0,0,278,1,278.0,1.0,1,0
664,200.18.102.1,200.18.102.23,53,50671,IP,UDP,278.0,0,278,1,278.0,1.0,1,0
665,200.18.102.1,200.18.102.23,53,56681,IP,UDP,214.0,0,214,1,214.0,1.0,1,0
666,200.18.102.33,200.18.102.1,51985,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
667,200.18.102.33,200.18.102.1,58265,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
668,200.18.102.33,200.18.102.1,62260,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
669,200.18.102.1,200.18.102.33,53,58265,IP,UDP,205.0,0,205,1,205.0,1.0,1,0
670,200.18.102.1,200.18.102.33,53,51985,IP,UDP,277.0,0,277,1,277.0,1.0,1,0
671,200.18.102.1,200.18.102.33,53,62260,IP,UDP,277.0,0,277,1,277.0,1.0,1,0
672,200.18.102.15,239.255.255.250,60905,1900,IP,UDP,212.0,1.006692293,848,4,848.0,4.0,1,0
673,200.18.102.28,239.255.255.250,61781,1900,IP,UDP,216.0,1.014672772333333333333333333,864,4,864.0,4.0,1,0
674,200.18.102.102,239.255.255.250,62773,1900,IP,UDP,217.0,1.005333640666666666666666667,868,4,868.0,4.0,1,0
675,200.18.102.23,200.18.102.1,63560,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
676,200.18.102.23,200.18.102.1,61836,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
677,200.18.102.1,200.18.102.23,53,63560,IP,UDP,117.0,0,117,1,117.0,1.0,1,0
678,200.18.102.1,200.18.102.23,53,61836,IP,UDP,149.0,0,149,1,149.0,1.0,1,0
679,200.18.102.33,239.255.255.250,53340,1900,IP,UDP,217.0,1.004665119333333333333333333,868,4,868.0,4.0,1,0
680,200.18.102.17,239.255.255.250,55155,1900,IP,UDP,216.0,1.007576195333333333333333333,864,4,864.0,4.0,1,0
681,200.18.102.17,239.255.255.250,55156,1900,IP,UDP,217.0,1.011907154666666666666666667,868,4,868.0,4.0,1,0
682,2801:b0:b0:116:a4ea:8598:6ed6:9921,2800:3f0:4001:82f::200a,49923,443,IPv6,UDP,366.45454545454544,0.0294985386,4031,11,403.1,1.1,10,0.032776154
683,2800:3f0:4001:82f::200a,2801:b0:b0:116:a4ea:8598:6ed6:9921,443,49923,IPv6,UDP,415.6363636363636,0.0260758419,4572,11,457.2,1.1,10,0.02897315766666666666666666667
684,2801:b0:b0:116:a4ea:8598:6ed6:9921,2800:3f0:4001:819::200e,51681,443,IPv6,UDP,487.25,0.08259001453333333333333333333,7796,16,519.7333333333333,1.0666666666666667,15,0.08848930128571428571428571429
685,2800:3f0:4001:819::200e,2801:b0:b0:116:a4ea:8598:6ed6:9921,443,51681,IPv6,UDP,385.25,0.08018539173333333333333333333,6164,16,410.93333333333334,1.0666666666666667,15,0.08591291971428571428571428571
